-0.25925291906771075,0.020312897043767243,-1.5387771915177975,-1.5432965035041832,0.017603635787963867,0.29899182019009335
-0.037886050046670984,0.009147648537745051,-1.5379584099291166,-1.5383414107142312,0.021611690521240234,0.29537438405567884
0.11843603089830713,0.003445617018656819,-1.5401876075407506,-1.5378140022865159,0.01882195472717285,0.2959611938246744
-0.10303614081488377,0.008869047822720478,-1.5380165374292523,-1.5401252861941883,0.02107095718383789,0.29673751333760956
-0.06146794173226413,-6.398866116609937e-06,-1.5368966680140952,-1.5378587807493462,0.0182187557220459,0.29792488380285315
0.18436563890708635,-0.00569642601148056,-1.5409047695770968,-1.5369083188318373,0.021739959716796875,0.29868750119312726
0.2590648215225144,0.004177291093268431,-1.5457651873890694,-1.5410109106631955,0.018761396408081055,0.29918606051677815
-0.28573270369515125,0.01653395632409801,-1.5398345857319446,-1.5456711210612213,0.020755767822265625,0.29956213059418907
-0.1993078485249888,-0.00040188943486847516,-1.5359531637646247,-1.5395187103373198,0.019474506378173828,0.29556595945216774
0.06343529523826842,-0.012540783787502622,-1.5371827573999146,-1.53598166909855,0.01938343048095703,0.29637886070498987
0.10495537742162711,-0.011720341797881274,-1.5393979210673245,-1.537445410326514,0.02110576629638672,0.29777384890471653
-0.08463013620127148,-0.008264096971032095,-1.5376285046077884,-1.5396245240698618,0.02090764045715332,0.2984052300046807
0.06376674781598048,-0.014234417180021948,-1.5388469176516375,-1.537771899797318,0.019107341766357422,0.29937422955752585
-0.07813885271087179,-0.006328478252501141,-1.53722441509572,-1.5391325403120204,0.02076435089111328,0.29511987632678355
0.13309989884470588,-0.011978330635031653,-1.5396924871841158,-1.5373238178246749,0.018543004989624023,0.29610353701112907
0.2289022427731758,-0.0005627717730961482,-1.5445915897364118,-1.5399416696648225,0.021402597427368164,0.2960607310299337
-0.3175571133462489,0.0062641423308866665,-1.5383032183729628,-1.544586067098783,0.019802331924438477,0.29615962750314784
-0.07803865852428879,-0.019815162303781816,-1.5368366667967772,-1.5381858491042353,0.01879262924194336,0.2969522348426785
0.03747365414793276,-0.023569439072354224,-1.5375888730960876,-1.537242349055434,0.02007293701171875,0.29755702989983057
0.18478884860332961,-0.02518091232130315,-1.5415366090682778,-1.5380632722425955,0.021363496780395508,0.2981882223055426
0.07717752913458717,-0.01419285130218458,-1.5429545007763,-1.5419699998302976,0.0183718204498291,0.29816788813245354
-0.13133583755246886,-0.014127816620546957,-1.5399541922753508,-1.5432455252759427,0.022844552993774414,0.29842220103091055
-0.1745681896002476,-0.021329313376802668,-1.536828965589614,-1.540189658286395,0.017902612686157227,0.29922737094514235
0.015373642668694638,-0.0323441569677722,-1.537187544292692,-1.5373081016877181,0.023324251174926758,0.2999250962797565
0.12122893471039226,-0.03241617818582862,-1.5397113454644662,-1.537827642307466,0.020818471908569336,0.2979831875581954
-0.04782159838759377,-0.024828771463453903,-1.53896260518095,-1.5401852511760765,0.01565694808959961,0.29622351818409903
0.12430697811271783,-0.026402184772244913,-1.5418161237782306,-1.5394958353542676,0.02295541763305664,0.29714018687570326
0.028910367702606563,-0.019339884727256982,-1.5423003270001174,-1.5422282631408974,0.016748428344726562,0.29718413446262754
-0.0058717200184154016,-0.02320895713496335,-1.542172172069677,-1.5426921669409912,0.021825790405273438,0.2983828527889084
0.07456805179687635,-0.023275675781786957,-1.5434941034459932,-1.5425603365960812,0.01772785186767578,0.2990966067785551
0.016840570763004024,-0.023790720375690914,-1.5438474166214,-1.543955196884758,0.020979881286621094,0.2991689183858735
-0.19045245682173675,-0.02374729590724354,-1.5394137014587783,-1.5443653822362498,0.023279905319213867,0.29512354592701295
0.5610012069739012,-0.04162481526701543,-1.5491058531151556,-1.5397936505269987,0.017276525497436523,0.2962688883847962
0.12552745607161564,-0.01656085437658408,-1.551790162261554,-1.5499685439736355,0.021384239196777344,0.2965092427058021
-0.5446092203080046,-0.00962724311553886,-1.5421629378089352,-1.5520314816115217,0.01767730712890625,0.2968489347914597
0.0387906252875362,-0.039269977033208316,-1.5429526036866472,-1.5423423718107363,0.020357131958007812,0.298090811071243
0.05603601459804675,-0.04105595263487056,-1.5441156608353024,-1.543755179181397,0.020755529403686523,0.2990374181104792
-0.15314508258504614,-0.03933749260697098,-1.540892800259499,-1.5449231819940354,0.021044492721557617,0.29513715662821716
0.18746943783158151,-0.04871284045865659,-1.5445372834660929,-1.5416043466687857,0.019440412521362305,0.29675541108869996
0.10724485992485433,-0.039310110648336886,-1.546753465456985,-1.5454943704637465,0.020664691925048828,0.2971279284956356
0.21061239428683606,-0.032556979800957585,-1.5511514003566056,-1.5475070630702028,0.02088165283203125,0.2981110689407037
-0.1548480424089194,-0.018780705046336693,-1.5482125281222803,-1.5517213242731782,0.01897907257080078,0.2985889539444686
0.23075162349228776,-0.027100992737427894,-1.5526167368937598,-1.5485345528412606,0.019086360931396484,0.2998933587966541
-0.1353763573325139,-0.017934719884466814,-1.549712294996539,-1.5531751392470037,0.021454572677612305,0.2954968887877858
0.05289990414106822,-0.02681769471429117,-1.5506164848282196,-1.5499865438501796,0.017092466354370117,0.29637998275067856
-0.09035936573677716,-0.027048816334966447,-1.5486268485923578,-1.5511866126680203,0.022019147872924805,0.2976152536945576
-0.028798294626045905,-0.030947655171044256,-1.548028829501386,-1.549148758348157,0.02076578140258789,0.2989917154390774
-0.024894523466382035,-0.0345793862031883,-1.5475723442776637,-1.5485643015803068,0.018336772918701172,0.2999456428115812
-0.09171040479239309,-0.03795333443480187,-1.5452224846841212,-1.5484126160200937,0.02562260627746582,0.2961935388911294
0.0680551838302141,-0.04538702661983652,-1.5460717498725427,-1.5456607050046227,0.012479066848754883,0.29933388078958584
0.23478978720797303,-0.04465072859164876,-1.551064729654174,-1.5470058060817706,0.021265745162963867,0.2984875217210668
0.038398902546999666,-0.03242060493314604,-1.5519544136993737,-1.5520267611827785,0.023169517517089844,0.29958002217338764
0.17079737191785693,-0.031229485723141125,-1.5550120107328325,-1.5524773162657128,0.017901897430419922,0.295609682621452
-0.08085159407116133,-0.023026403611104574,-1.5533896600734103,-1.5556031605909677,0.020065784454345703,0.2964596817984671
0.05588227767303449,-0.02807151789255649,-1.5545628230572912,-1.5538312025765284,0.020993471145629883,0.2975133223045555
0.07095475051074653,-0.027383435544140945,-1.5558937118369747,-1.5550615195161182,0.018756866455078125,0.2983775996128226
-0.12421631188167395,-0.026947738958442984,-1.5532975006980598,-1.5564311128858206,0.020900726318359375,0.2993471707016377
0.1974106150206314,-0.03561973674979319,-1.556979831374942,-1.553766674079564,0.018653154373168945,0.2956925139009936
-0.12112550367865134,-0.023626415307544914,-1.554500923763507,-1.5576763384478505,0.020465612411499023,0.2964967650981044
-0.03567597699796302,-0.03298267625356836,-1.553695065768297,-1.5549815406484144,0.022588253021240234,0.2976991956130307
0.0819986089810452,-0.036773162687713155,-1.5551546877091802,-1.55425343827504,0.017800569534301758,0.29936839676641536
-0.23036272426071316,-0.026893731650724194,-1.5507420838558224,-1.5558233512271729,0.019155025482177734,0.29515683546319815
0.1807351752268344,-0.041563714509670814,-1.5544063812209548,-1.5512414074748866,0.02027440071105957,0.2959792811915345
-0.08031224103846157,-0.030714734722267684,-1.5527519042953604,-1.5552278633068357,0.020600557327270508,0.29662043138774397
0.08972364101614268,-0.04137545484714139,-1.5548440848483918,-1.553403533384454,0.023318052291870117,0.29709659421086576
0.26537145752101604,-0.03626206315956459,-1.5591465996937157,-1.5554793517351737,0.016213178634643555,0.2978589333323338
-0.2640904010491799,-0.024621163451235318,-1.5532171484074944,-1.5599128825076354,0.022452354431152344,0.2983214743441149
0.11634937082065784,-0.04411358520800889,-1.5555689330321127,-1.5536628987089998,0.02021312713623047,0.2995197427538762
0.18887126058751483,-0.034765013434664385,-1.5592794394409022,-1.5564063378458814,0.01964569091796875,0.2950710440777943
-0.007679009517244328,-0.029502191381109176,-1.5590388204529073,-1.56027986159142,0.031334638595581055,0.295181699364776
-0.11569265286274673,-0.0295172037994349,-1.5570983368520777,-1.5594768074873322,0.016772747039794922,0.29904385233438785
0.18539546550616032,-0.03407474031477159,-1.5606293473287847,-1.557632621496902,0.01904582977294922,0.29508129442671527
-0.16928639299394094,-0.023996102722868076,-1.5572196886121692,-1.5612791903818912,0.0201413631439209,0.29568405410119347
0.08032896387621817,-0.03388580431021302,-1.5584891160031364,-1.5575641647511935,0.015802860260009766,0.29881559450488987
0.355212255960644,-0.029166382924699495,-1.5634021059515972,-1.558941850652467,0.013831138610839844,0.2997634377561031
-0.08617857797438035,-0.017159162140494795,-1.5616617905779362,-1.5639606008376776,0.020194292068481445,0.29502257450159447
-0.06817328141187128,-0.023813832505500693,-1.5599221325839534,-1.5620513537515401,0.025518178939819336,0.2960649053624615
0.2902351917017191,-0.029957117619735775,-1.5642433756916034,-1.5602571004186803,0.014888763427734375,0.2972899568753732
-0.05977925538540496,-0.017233270342011303,-1.563128475042408,-1.564781070732467,0.018650293350219727,0.29786570528549466
-0.14278813248119876,-0.02222384139448936,-1.5602464676982906,-1.5634398729760164,0.020183801651000977,0.29882365245177156
0.06011103439372102,-0.030865599237234777,-1.561431632650622,-1.5606640928872721,0.019716262817382812,0.29997519216749213
0.11062571242533344,-0.033605333654084434,-1.5637509908262683,-1.5620495664934995,0.0209658145904541,0.2955882073516336
-0.07122263673881457,-0.026336799885118056,-1.5623473409297737,-1.5643720821425664,0.019707918167114258,0.29644357705499824
-0.012642662369080087,-0.030370831765578792,-1.5620618195297395,-1.5628948136033602,0.022583961486816406,0.2975462330708303
0.05733230952147522,-0.027461928226494105,-1.5631607321721397,-1.562608682856298,0.019167423248291016,0.2982500422218431
0.060413004579563584,-0.025950556723359355,-1.5642729480219266,-1.5636325554609378,0.018410205841064453,0.2995574932048866
-0.024327324873043964,-0.022236122332557222,-1.5636865187035132,-1.5648605383785656,0.02410578727722168,0.2953831389529972
0.10364738096518337,-0.02335244258671779,-1.565501649670185,-1.5640410933005953,0.01751255989074707,0.2967942285368943
-0.016164876322188854,-0.01964084840118787,-1.5651598185331486,-1.5659702095582453,0.021146535873413086,0.29800687191302977
-0.05774320822776757,-0.020440552682592747,-1.564180058625439,-1.5654663970511689,0.0169675350189209,0.299272390622334
0.14218835592244522,-0.021594166331612163,-1.5675194460872197,-1.5646360594920172,0.023485660552978516,0.29576165024781903
-0.02676196253582538,-0.01149171558910182,-1.5670816000481311,-1.5678475182808203,0.016360759735107422,0.296352808546476
-0.10877925760800497,-0.012775215619642547,-1.5647690542567119,-1.5673023687468428,0.021259069442749023,0.2977950060418714
0.03655345291565829,-0.020796339562073544,-1.5654750669286952,-1.5650014827909489,0.01931452751159668,0.2989135557176301
0.09020914400084176,-0.019170396560524106,-1.5676826649396354,-1.5659649660316826,0.02447199821472168,0.29506870975012667
-0.009483851665518062,-0.011520046163671329,-1.5675208768207076,-1.5679813755891157,0.017059326171875,0.29626831428563166
0.08292043524566034,-0.012171747003077842,-1.5692179536187552,-1.567736014815125,0.020466327667236328,0.2976623571953159
-0.0401535516869183,-0.008448258733903815,-1.5684568720759986,-1.5694349609189326,0.01895427703857422,0.29876289851653537
0.05278419548203014,-0.0101420734220104,-1.569723500271493,-1.5686421696551804,0.023996353149414062,0.29511132821454117
-0.08899169804219176,-0.006444442967005733,-1.5684016853061662,-1.5698648167059082,0.014853239059448242,0.2961453947330624
-0.09332611621070043,-0.0081748961078494,-1.5663597626514087,-1.5685322455147725,0.02187943458557129,0.2975332500660552
0.2790483276429975,-0.017573915688713884,-1.5713210606138344,-1.5664973052574465,0.01777935028076172,0.299004039690314
-0.06784277981272514,-0.00292373934902426,-1.5698394648722558,-1.5716948056309283,0.021838665008544922,0.2951107291145126
0.10904336658915838,-0.00768425582518755,-1.5721853132070625,-1.5698751179652528,0.021512985229492188,0.29627097182354273
-0.17378503778123133,-0.001778502754328227,-1.5692731124782904,-1.5723120654464422,0.016757488250732422,0.2973145850094991
-0.04047993082900282,-0.009073705539458765,-1.5683837380825016,-1.569302820865839,0.021970748901367188,0.2989600579835911
-0.06479076155283742,-0.01605388284485576,-1.5670669775195365,-1.568566125935858,0.02032327651977539,0.2955339789747924
0.01783759762658326,-0.020681248465808343,-1.567409584270215,-1.5673634709198,0.019207000732421875,0.29676666479714703
0.13721470402559902,-0.019386208056478272,-1.5700135303794196,-1.5677830960484171,0.01897716522216797,0.297950407828117
-0.08595589062587695,-0.010220703813056944,-1.5680173218456093,-1.5704346354252132,0.0232236385345459,0.29887456302739085
0.050131301985378476,-0.01619266243327937,-1.568900006263077,-1.5681724740269793,0.017607450485229492,0.2950896057156957
0.046652127196274956,-0.016397966615585773,-1.5698714769627329,-1.569226248993202,0.02082371711730957,0.2961908589746414
0.1409345829418716,-0.007458933550212871,-1.5723435336536722,-1.5701397846260825,0.017540454864501953,0.29686203362597
-0.12155757224038902,0.00038521747797151,-1.5696588536335982,-1.5724883078686145,0.02208566665649414,0.29757031934847045
0.07007555797017502,-0.009858700664183385,-1.5709570955426426,-1.5696427035310083,0.018526315689086914,0.2988113568761094
0.10115188668933707,-0.005611206460936234,-1.5733365730559774,-1.571190281130047,0.023523807525634766,0.29959744727774495
-0.08181664754486041,-0.002105888066534554,-1.5716944286961703,-1.5734335738690626,0.020071029663085938,0.29542477986665433
-0.0881166641424754,-0.006537912121572612,-1.570137078490697,-1.571725844540002,0.017673730850219727,0.29614464021355813
-0.018964586762412524,-0.012527094648761504,-1.5697133316325294,-1.5702807920086361,0.022344112396240234,0.2972467026124454
0.11158272675172586,-0.00968865647547629,-1.5716533310181047,-1.5699227242620761,0.017386198043823242,0.2982487062208854
0.04313752596676657,-0.0044554537306503985,-1.5726641508024102,-1.571863909053504,0.023432493209838867,0.29900353556308273
-0.18089121768647434,0.0013815262900900684,-1.569357022765283,-1.5727327315668547,0.018282413482666016,0.29982628073602346
0.016722314127256502,-0.011046960904557946,-1.569649024081039,-1.5693289047421461,0.017461776733398438,0.2959668205122251
0.023050672795968164,-0.010925358373056674,-1.570260383198986,-1.5699445357079063,0.026522397994995117,0.29695951909921486
-0.15255677124217779,-0.010434732213917195,-1.5681481306354268,-1.5703978740638913,0.013845682144165039,0.2979264058686356
0.1261415047633869,-0.01527580544094681,-1.570801601858608,-1.5683579244227366,0.02103567123413086,0.29935076843081077
0.012358738576236586,-0.006153200486740662,-1.5710956531043487,-1.571148384005232,0.02379298210144043,0.295131052263614
0.25546598719427577,-0.007594749009007427,-1.5749578799991986,-1.5711709151721602,0.01511836051940918,0.2963679699936725
-0.1425608188476432,0.0036664973062084305,-1.571859905127876,-1.5751174022093881,0.021730899810791016,0.29699259287156027
0.04417824203125373,-0.007585720489844939,-1.5728395292987418,-1.5717666924956555,0.022174358367919922,0.29847688476800205
-0.07040585749534176,-0.0044677942786801915,-1.5715838813156142,-1.5729803858510882,0.01783442497253418,0.29985000520192023
0.0268045391733502,-0.01240068803506994,-1.5720660596414173,-1.57165580074121,0.01798868179321289,0.2961364347196074
-0.03409438609136731,-0.011655173404443959,-1.571361265794413,-1.5723173843905758,0.020671844482421875,0.2976302899871041
0.00360175976713083,-0.010958112759938033,-1.5714299596164563,-1.5715674516783646,0.019072294235229492,0.2989331882989073
0.012690964951920661,-0.01124557321279807,-1.5717327778605292,-1.5716749725778496,0.023860931396484375,0.29530384649468727
-0.030822305950992418,-0.01080884056576814,-1.571138216491138,-1.571933699788282,0.01928997039794922,0.29638256866405677
-0.06702433412806569,-0.012494977455628487,-1.5699048599779544,-1.5713246419779552,0.018401622772216797,0.2977601922270561
0.1406159378346316,-0.015789567853200813,-1.5725709380305612,-1.570129894021793,0.018959999084472656,0.29938464577327123
-0.060374773379434324,-0.00819832288501987,-1.5713689855845878,-1.5728703156482595,0.01990818977355957,0.29605482610910494
-0.0430447760074005,-0.01068786215950127,-1.570293939660138,-1.571548483831428,0.024975061416625977,0.2976675743382979
0.0501075370784392,-0.012633494326498027,-1.5711226013884985,-1.5704607194843299,0.01653766632080078,0.2989088866279674
-0.020641493440900292,-0.009421978243449798,-1.5707111351177894,-1.5713633143114472,0.01993393898010254,0.29535186464857893
0.29586122459793174,-0.009853399514890476,-1.576031948304589,-1.5708659242511822,0.01798415184020996,0.29681862802166253
-0.28519270248974554,0.006558602231602439,-1.570007162166816,-1.5762290877632728,0.021125316619873047,0.29779882170794075
0.04529913527888354,-0.012658264441950047,-1.5709357811342415,-1.56985914217337,0.020499706268310547,0.2996203299465494
0.011768059921233618,-0.008834901345770424,-1.5712048472721243,-1.571236496443475,0.022864103317260742,0.29618413415857237
0.006157766972050163,-0.008466494317021971,-1.5713080227666747,-1.5713358673957716,0.016755342483520508,0.2977757358014156
0.3118077328195364,-0.010691958623979253,-1.5780088755453847,-1.5714805149087623,0.02149033546447754,0.29926151389115196
-0.20042042878337782,0.015668174979147072,-1.572501631511912,-1.5782868356844812,0.027478456497192383,0.2950229097849367
0.17691605200779548,-0.004479162329774502,-1.5761664472188082,-1.5721575483568662,0.020714998245239258,0.2955240788946287
-0.07682297149093296,0.007904890303289213,-1.5746436530079555,-1.576278312909908,0.019822120666503906,0.2966539509890312
-0.035839010377812196,0.0037995868213132455,-1.5738274816972284,-1.5744550452340844,0.022773265838623047,0.298370429937054
-0.06608195573379064,-0.0027445221259105998,-1.5727161122882725,-1.5737742111974309,0.01681804656982422,0.2998172138311864
0.03709542954530489,-0.006310437824108669,-1.573505655246143,-1.5727783086678515,0.021284103393554688,0.29650810624743185
0.05903443512151264,-0.00326851127475033,-1.5745881844271623,-1.5736175248471835,0.018337249755859375,0.29806082281321405
0.0042843958306467925,-0.00022841804655086248,-1.5746794944855895,-1.5746498447036414,0.021312236785888672,0.29918231711554105
0.1943146411522537,-0.00023365808885628356,-1.5792080780533597,-1.5746800147103557,0.023305416107177734,0.2959489667534947
0.08728529967649595,0.011954176659519302,-1.5807599747811065,-1.579212201144774,0.01777958869934082,0.2971249763776315
-0.11023035823213771,0.014837785866312497,-1.578798889144185,-1.5805470536061095,0.017790794372558594,0.29855536296376567
-0.2415210552753298,0.007621340825944914,-1.5739107743722915,-1.5785130228205653,0.020238876342773438,0.2952157897997995
0.20077757516210892,-0.005101633921203652,-1.5778962123794726,-1.5737787120045441,0.01985001564025879,0.29691651909658906
-0.043312836649268126,0.005844346654515885,-1.5769397227731394,-1.5780186953927737,0.022083282470703125,0.2978494786733379
-0.164666853134593,0.0035543177810228688,-1.573760241798952,-1.576818936657413,0.01930856704711914,0.298964029519192
-0.001962743089117146,-0.001240548309508374,-1.5737196004256642,-1.57369501033295,0.0207064151763916,0.29547636825063134
0.21317111211476436,-0.0024305383574108877,-1.577563873456243,-1.573745953412371,0.018033742904663086,0.29676654978249534
-0.16941588310744354,0.00823306123019075,-1.5736741340517442,-1.5776176390788168,0.02295970916748047,0.2975931199483136
0.04652777337062853,-0.006026790883683121,-1.574577432920352,-1.5735107883390098,0.019414186477661133,0.2989292447613331
-0.006672575887017375,-0.0048444717894622295,-1.5744597645120813,-1.5746933493463924,0.01763463020324707,0.2998955604712839
0.009349735340009322,-0.0076464580442241175,-1.574659601177241,-1.5745550465342522,0.021373510360717773,0.29614120567171776
0.2542104167306169,-0.0034117779207120933,-1.5800661205935822,-1.5748153823703366,0.02126789093017578,0.29707032609093775
-0.19716959965374029,0.012499031382845664,-1.5767149974392958,-1.5801151950303347,0.016996145248413086,0.2978328894640405
-0.13139912105092458,0.003065381713440524,-1.5739950385407793,-1.5764528569953065,0.02069997787475586,0.2991681516343463
0.049758930655387994,-0.004467107369562095,-1.5751040341781164,-1.5739462481341568,0.022287368774414062,0.29535356137520385
-0.02689168566487867,-0.0037963570344627722,-1.5745745038410812,-1.5751952498692563,0.01969122886657715,0.29860890898450876
0.2321987135997163,-0.006446928989998444,-1.5785612893387189,-1.5746344413943847,0.017169713973999023,0.29763669458789316
-0.03507880149718423,0.005839541664479953,-1.5777255811590531,-1.5787100817040984,0.02382373809814453,0.29859357915613066
-0.18117775309064954,0.005487265991594787,-1.5745967117763455,-1.5776161289124522,0.017269611358642578,0.2997303280852298
0.12967854870318019,-0.0036693132268491016,-1.5774395393816312,-1.5744844245965646,0.02192211151123047,0.29631385923735465
-0.20416677588294588,0.0005523749635366227,-1.5729041917190474,-1.5775294671695073,0.02221393585205078,0.29728001365723555
0.07210561955184007,-0.014243171972522884,-1.574107171482498,-1.5728899293127327,0.016683578491210938,0.29905057580029637
0.07603159113767734,-0.00798437600132392,-1.5754791395075278,-1.5743650459860126,0.018044710159301758,0.2952998876044713
-0.042614112251713195,-0.005548412226399163,-1.574382500009267,-1.5756621382101064,0.02573418617248535,0.29638290492135966
0.01654580260428193,-0.0079671466945944,-1.57465646428202,-1.5744641467092595,0.016557931900024414,0.29763216801932163
0.16717519178829027,-0.006591621014621661,-1.57780195201623,-1.5748012087813401,0.01881551742553711,0.29887353540979644
-0.23123039251306243,-0.000644919219284367,-1.573239093752562,-1.5779224674863352,0.019732952117919922,0.29504768846388435
0.17881955983796233,-0.012886211613929959,-1.5767956141387054,-1.5732437966414607,0.019888877868652344,0.2965628113606109
0.02727855091607398,0.0021602591568665166,-1.5774096882494386,-1.5770853418072768,0.02251124382019043,0.29765298575500965
-0.1192891975692179,-0.0002308379039827533,-1.57482860386762,-1.577341885198633,0.0216372013092041,0.29886608301664225
-0.07763711534063916,-0.009395130300906947,-1.5735736355145917,-1.5748360024681896,0.016164541244506836,0.29553603019003827
0.1068492352927859,-0.013151677493353789,-1.5763355925022609,-1.5738158440944268,0.025849103927612305,0.29720368444590095
-0.203654727891041,0.00033471901776047384,-1.5735911627876151,-1.5765018408352083,0.013475894927978516,0.29831988104961715
0.03096547682988959,-0.008464281074760327,-1.5742841810595434,-1.5735711994883599,0.022380352020263672,0.2951953665457969
0.0958351325764248,-0.005702238281010666,-1.575999926017538,-1.5744369285810218,0.01790308952331543,0.29651402391865583
-0.07550213139215893,-0.00022310731932550883,-1.5744587069057296,-1.5761058097610499,0.020412921905517578,0.29797486203427237
0.12448665151917124,-0.005202908310527994,-1.5773565069271573,-1.5744556286877227,0.023277997970581055,0.29951332571185274
-0.19300664210244198,0.0064223426257319334,-1.574044202643735,-1.5774459735753952,0.01716160774230957,0.2955768803844631
0.014199044898681193,-0.005885294707827814,-1.5743865021114989,-1.5738820809413725,0.02410721778869629,0.2971486803186706
0.019334651244952778,-0.002743744635490882,-1.5747055237832848,-1.5744926117042957,0.016499996185302734,0.29848731261943956
0.06754007842455516,-0.0024876963445386027,-1.5756224660663738,-1.5747379473556393,0.013576269149780273,0.2968413369255214
0.13441699753655886,-0.0005463361666371944,-1.578536706348191,-1.5756740326580383,0.021680593490600586,0.29993535099269625
-0.2568343126688575,0.008513110746495727,-1.5747264774588432,-1.5785422608615511,0.014835357666015625,0.29922934120886296
0.0671537935650763,-0.002902605390739101,-1.5762367679258655,-1.5745345999127704,0.02249002456665039,0.29591611222460473
0.07995816874247076,0.004049063997289737,-1.5776684186870862,-1.5763003490014216,0.017904996871948242,0.29679324693288484
0.09734416235437253,0.006346630764759222,-1.579712776436345,-1.5775788838714062,0.021001338958740234,0.2983873960488305
-0.14183876835757867,0.013057724593935628,-1.5770637557453024,-1.5795998490252194,0.018676280975341797,0.299270797905138
-0.000210193859321649,0.0014226016335244745,-1.577059560090841,-1.5768106441444254,0.019960880279541016,0.29611997236587495
